14.201.108.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.201.109.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
14.201.110.0/23,2171168,2077456,,0,0,3058,-37.7440,144.9682,20
14.201.112.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.201.113.0/24,2171000,2077456,,0,0,3066,-37.8008,144.9876,5
14.201.114.0/24,2163782,2077456,,0,0,3122,-37.8199,145.0285,10
14.201.115.0/24,2163355,2077456,,0,0,7000,-42.8850,147.3343,100
14.201.116.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
14.201.117.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.201.118.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,10
14.201.119.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,10
14.201.120.0/23,2167208,2077456,,0,0,3040,-37.7489,144.9107,20
14.201.122.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.201.123.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.201.124.0/23,2156933,2077456,,0,0,3195,-38.0124,145.0834,20
14.201.126.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.201.128.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,20
14.201.129.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.201.130.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.201.131.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.201.132.0/22,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
14.201.136.0/23,2169867,2077456,,0,0,3136,-37.7967,145.2838,50
14.201.138.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,50
14.201.139.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.201.140.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
14.201.141.0/24,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
14.201.142.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.201.143.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
14.201.144.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.201.146.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
14.201.147.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.201.148.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,5
14.201.149.0/24,2175974,2077456,,0,0,2207,-33.9505,151.1195,10
14.201.150.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.201.151.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.201.152.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,10
14.201.153.0/24,2063523,2077456,,0,0,6064,-31.8412,115.8399,20
14.201.154.0/24,2163994,2077456,,0,0,3188,-37.9378,145.0075,1
14.201.155.0/24,2174003,2077456,,0,0,4122,-27.5586,153.0981,20
14.201.156.0/23,2171168,2077456,,0,0,3058,-37.7440,144.9682,20
14.201.158.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.201.159.0/24,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
14.201.160.0/24,2152558,2077456,,0,0,3072,-37.7412,145.0013,5
14.201.161.0/24,2172517,2077456,,0,0,2600,-35.2697,149.1375,100
14.201.162.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,10
14.201.163.0/24,2169868,2077456,,0,0,2132,-33.8627,151.1192,10
14.201.164.0/24,7281840,2077456,,0,0,2150,-33.8225,150.9957,500
14.201.165.0/24,2176122,2077456,,0,0,3165,-37.9258,145.0690,20
14.201.166.0/23,2171168,2077456,,0,0,3058,-37.7440,144.9682,5
14.201.168.0/23,2165290,2077456,,0,0,3146,-37.8548,145.0944,20
14.201.170.0/24,2154616,2077456,,0,0,3166,-37.8984,145.1130,20
14.201.171.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
14.201.172.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.201.174.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.201.175.0/24,8347325,2077456,,0,0,3802,-37.9765,145.2651,20
14.201.176.0/24,2165798,2077456,,0,0,3220,-38.1465,144.3574,1
14.201.177.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.201.178.0/23,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.201.180.0/24,2167445,2077456,,0,0,3095,-37.7108,145.1549,20
14.201.181.0/24,2165200,2077456,,0,0,3046,-37.7059,144.9259,1
14.201.182.0/24,2174003,2077456,,0,0,4121,-27.5264,153.0478,50
14.201.183.0/24,2171168,2077456,,0,0,3058,-37.7440,144.9682,20
14.201.184.0/24,2169460,2077456,,0,0,3175,-37.9817,145.2090,10
14.201.185.0/24,8348012,2077456,,0,0,3079,-37.7666,145.0434,10
14.201.186.0/24,2158952,2077456,,0,0,3144,-37.8570,145.0345,10
14.201.187.0/24,2164515,2077456,,0,0,3088,-37.6888,145.1104,10
14.201.188.0/24,2151649,2077456,,0,0,3121,-37.8168,145.0004,1
14.201.189.0/24,2078025,2077456,,0,0,5000,-34.9281,138.5999,20
14.201.190.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.201.191.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,5
14.201.192.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.201.194.0/23,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
14.201.196.0/22,2158177,2077456,,0,0,3001,-37.8159,144.9669,10
14.201.200.0/23,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.201.202.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.201.203.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
14.201.204.0/23,2158626,2077456,,0,0,2204,-33.9074,151.1561,10
14.201.206.0/23,2171168,2077456,,0,0,3058,-37.7440,144.9682,20
14.201.208.0/24,2148876,2077456,,0,0,3141,-37.8340,144.9832,1
14.201.209.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.201.210.0/23,2158177,2077456,,0,0,3001,-37.8159,144.9669,500
14.201.212.0/22,7932643,2077456,,0,0,3161,-37.8717,145.0252,20
14.201.216.0/24,2151649,2077456,,0,0,3121,-37.8168,145.0004,20
14.201.217.0/24,2166144,2077456,,0,0,3199,-38.1509,145.1443,1
14.201.218.0/24,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
14.201.219.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.201.220.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.201.221.0/24,2176566,2077456,,0,0,3153,-37.8532,145.2641,1
14.201.222.0/24,2167949,2077456,,0,0,2206,-33.9285,151.1257,10
14.201.223.0/24,2077456,2077456,,0,0,,-33.4940,143.2104,10
14.201.224.0/24,2163782,2077456,,0,0,3122,-37.8199,145.0285,10
14.201.225.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,10
14.201.226.0/23,2167449,2077456,,0,0,3185,-37.8860,145.0105,1
14.201.228.0/22,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.201.232.0/24,2148876,2077456,,0,0,3141,-37.8340,144.9832,10
14.201.233.0/24,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
14.201.234.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,10
14.201.236.0/22,2158177,2077456,,0,0,3004,-37.8411,144.9799,10
14.201.240.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.201.242.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,50
14.201.243.0/24,2207618,2077456,,0,0,3192,-37.9623,145.0679,5
14.201.244.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
14.201.245.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,1
14.201.246.0/23,2078025,2077456,,0,0,5001,-34.9274,138.6005,10
14.201.248.0/23,2158307,2077456,,0,0,3204,-37.8984,145.0397,20
14.201.250.0/24,2063523,2077456,,0,0,6006,-31.9191,115.8562,20
14.201.251.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.201.252.0/24,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
14.201.253.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.201.254.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,10
14.201.255.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.0.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,100
14.202.1.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.2.0/24,2177576,2077456,,0,0,3032,-37.7792,144.9127,20
14.202.3.0/24,2147714,2077456,,0,0,2001,-33.8651,151.1996,20
14.202.4.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,20
14.202.5.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.6.0/24,2063523,2077456,,0,0,6000,-31.9674,115.8621,10
14.202.7.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,1
14.202.8.0/23,2151649,2077456,,0,0,3121,-37.8168,145.0004,20
14.202.10.0/24,2174003,2077456,,0,0,4101,-27.4719,153.0196,1
14.202.11.0/24,2161540,2077456,,0,0,3101,-37.8077,145.0338,10
14.202.12.0/23,2174003,2077456,,0,0,4001,-27.4685,153.0329,100
14.202.14.0/24,2167983,2077456,,0,0,4207,-27.7010,153.2163,1
14.202.15.0/24,2171707,2077456,,0,0,2067,-33.8096,151.1750,100
14.202.16.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.17.0/24,2172517,2077456,,0,0,2600,-35.2697,149.1375,100
14.202.18.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.19.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,50
14.202.20.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.202.21.0/24,2143069,2077456,,0,0,4114,-27.6299,153.1055,100
14.202.22.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.24.0/24,2171168,2077456,,0,0,3058,-37.7440,144.9682,20
14.202.25.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.26.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.28.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
14.202.29.0/24,2078025,2077456,,0,0,5000,-34.9281,138.5999,20
14.202.30.0/24,2158177,2077456,,0,0,3004,-37.8411,144.9799,100
14.202.31.0/26,2158177,2077456,,0,0,3004,-37.8411,144.9799,100
14.202.31.64/28,2158177,2077456,,0,0,3004,-37.8411,144.9799,100
14.202.31.80/29,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
14.202.31.88/29,2158177,2077456,,0,0,3004,-37.8411,144.9799,100
14.202.31.96/29,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
14.202.31.104/29,2158177,2077456,,0,0,3004,-37.8411,144.9799,100
14.202.31.112/28,2158177,2077456,,0,0,3004,-37.8411,144.9799,100
14.202.31.128/25,2158177,2077456,,0,0,3004,-37.8411,144.9799,100
14.202.32.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,500
14.202.34.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.35.0/24,2142750,2077456,,0,0,4178,-27.4437,153.1679,1
14.202.36.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.38.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,20
14.202.39.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
14.202.40.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.41.0/24,2148780,2077456,,0,0,3015,-37.8266,144.8834,20
14.202.42.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,1
14.202.43.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.44.0/23,2171168,2077456,,0,0,3058,-37.7440,144.9682,20
14.202.46.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.48.0/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,500
14.202.48.128/26,2148928,2077456,,0,0,4215,-27.9708,153.4107,500
14.202.48.192/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,500
14.202.49.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,500
14.202.50.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,500
14.202.52.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.54.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
14.202.55.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.56.0/23,2158177,2077456,,0,0,3001,-37.8159,144.9669,10
14.202.58.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.60.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,5
14.202.61.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.62.0/24,2174003,2077456,,0,0,4064,-27.4750,153.0042,20
14.202.63.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.64.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
14.202.65.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.66.0/24,2174003,2077456,,0,0,4169,-27.4815,153.0487,50
14.202.67.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.202.68.0/23,2150650,2077456,,0,0,4067,-27.4975,152.9989,5
14.202.70.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,5
14.202.72.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.74.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.75.0/24,2161540,2077456,,0,0,3101,-37.8077,145.0338,20
14.202.76.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.77.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,1
14.202.78.0/24,2158626,2077456,,0,0,2204,-33.9074,151.1561,200
14.202.79.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,200
14.202.80.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.81.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.202.82.0/24,2061840,2077456,,0,0,6019,-31.8961,115.7649,50
14.202.83.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.84.0/24,2174003,2077456,,0,0,4036,-27.3160,153.0130,1
14.202.85.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.86.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.88.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,10
14.202.89.0/24,2173887,2077456,,0,0,4069,-27.4965,152.9121,100
14.202.90.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
14.202.92.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.94.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.202.95.0/24,10630449,2077456,,0,0,4558,-26.6565,153.0841,20
14.202.96.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.98.0/24,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
14.202.99.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,1000
14.202.100.0/24,2163782,2077456,,0,0,3122,-37.8199,145.0285,20
14.202.101.0/24,2165087,2077456,,0,0,4217,-27.9997,153.4344,20
14.202.102.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
14.202.103.0/24,2160386,2077456,,0,0,2040,-33.8911,151.1505,20
14.202.104.0/24,2158626,2077456,,0,0,2204,-33.9074,151.1561,10
14.202.105.0/24,2155542,2077456,,0,0,4211,-27.9970,153.3283,20
14.202.106.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.107.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,20
14.202.108.0/24,2165087,2077456,,0,0,4217,-27.9997,153.4344,5
14.202.109.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,5
14.202.110.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.202.111.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
14.202.112.0/24,2161609,2077456,,0,0,3031,-37.7913,144.9237,1
14.202.113.0/24,2151576,2077456,,0,0,3134,-37.8267,145.2109,5
14.202.114.0/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.114.128/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.114.192/28,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.114.208/28,8348547,2077456,,0,0,4124,-27.7490,152.9532,50
14.202.114.224/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.115.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.116.0/24,8349381,2077456,,0,0,3083,-37.6958,145.0685,5
14.202.117.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
14.202.118.0/24,2063523,2077456,,0,0,6000,-31.9674,115.8621,10
14.202.119.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.202.120.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.121.0/24,2146793,2077456,,0,0,3071,-37.7546,145.0073,1
14.202.122.0/24,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
14.202.123.0/24,2167208,2077456,,0,0,3040,-37.7489,144.9107,1
14.202.124.0/24,2169460,2077456,,0,0,3175,-37.9817,145.2090,5
14.202.125.0/24,2143407,2077456,,0,0,3181,-37.8551,144.9903,20
14.202.126.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.127.0/24,2158177,2077456,,0,0,3001,-37.8159,144.9669,1
14.202.128.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.129.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
14.202.130.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,10
14.202.132.0/26,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.202.132.64/26,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.202.132.128/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.202.133.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.202.134.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.202.136.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,500
14.202.138.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,500
14.202.140.0/22,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.144.0/24,2172517,2077456,,0,0,2601,-35.2828,149.1283,10
14.202.145.0/24,2078025,2077456,,0,0,5000,-34.9281,138.5999,20
14.202.146.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.148.0/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.148.64/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
14.202.148.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.149.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,10
14.202.150.0/27,2077456,2077456,,0,0,,-33.4940,143.2104,200
14.202.150.32/28,2207753,2077456,,0,0,2021,-33.8826,151.2256,200
14.202.150.48/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,200
14.202.150.64/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,200
14.202.150.128/25,2146780,2077456,,0,0,2120,-33.7369,151.0850,200
14.202.151.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,10
14.202.152.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.153.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,1
14.202.154.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,10
14.202.155.0/24,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
14.202.156.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
14.202.157.0/25,2143407,2077456,,0,0,3181,-37.8551,144.9903,20
14.202.157.128/26,2171168,2077456,,0,0,3058,-37.7440,144.9682,20
14.202.157.192/27,2176187,2077456,,0,0,3550,-36.7557,144.2758,20
14.202.157.224/27,8348035,2077456,,0,0,3064,-37.5476,144.9008,20
14.202.158.0/24,10103847,2077456,,0,0,2303,-32.9132,151.7487,100
14.202.159.0/24,2147714,2077456,,0,0,2161,-33.8639,150.9606,100
14.202.160.0/22,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.164.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.166.0/24,2207879,2077456,,0,0,2090,-33.8308,151.2267,1
14.202.167.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.168.0/24,6943564,2077456,,0,0,4101,-27.4806,153.0007,20
14.202.169.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,1
14.202.170.0/23,2063523,2077456,,0,0,6000,-31.9674,115.8621,10
14.202.172.0/22,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.176.0/22,2143973,2077456,,0,0,2145,-33.8069,150.9845,20
14.202.180.0/23,2152558,2077456,,0,0,3072,-37.7412,145.0013,500
14.202.182.0/24,2151649,2077456,,0,0,3121,-37.8168,145.0004,20
14.202.183.0/24,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
14.202.184.0/21,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.192.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.193.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.194.0/24,8349299,2077456,,0,0,2604,-35.3149,149.1465,20
14.202.195.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.196.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
14.202.197.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.202.198.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.199.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.200.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.201.0/24,2172517,2077456,,0,0,2600,-35.2697,149.1375,10
14.202.202.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.203.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.202.204.0/22,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.208.0/22,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.212.0/24,2163137,2077456,,0,0,2077,-33.7010,151.0964,20
14.202.213.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
14.202.214.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.216.0/22,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
14.202.220.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.222.0/24,2171168,2077456,,0,0,3058,-37.7440,144.9682,20
14.202.223.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
14.202.224.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.226.0/24,2174003,2077456,,0,0,4121,-27.5264,153.0478,20
14.202.227.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.228.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.229.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.230.0/23,2156069,2077456,,0,0,2582,-34.9790,149.0253,50
14.202.232.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.233.0/24,2063523,2077456,,0,0,6000,-31.9674,115.8621,10
14.202.234.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
14.202.235.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.236.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
14.202.238.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.239.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.240.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,50
14.202.241.0/24,2063523,2077456,,0,0,6006,-31.9191,115.8562,20
14.202.242.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,50
14.202.243.0/24,2166952,2077456,,0,0,2165,-33.8695,150.9518,50
14.202.244.0/23,2161540,2077456,,0,0,3101,-37.8077,145.0338,20
14.202.246.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.202.247.0/24,2147140,2077456,,0,0,3106,-37.7602,145.1461,20
14.202.248.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
14.202.250.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.202.252.0/22,2078025,2077456,,0,0,5000,-34.9281,138.5999,20
14.203.0.0/22,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
14.203.4.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
14.203.6.0/23,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
14.203.8.0/23,2175411,2077456,,0,0,2148,-33.7722,150.9047,20
14.203.10.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.203.11.0/24,2060497,2077456,,0,0,5091,-34.8105,138.7292,50
14.203.12.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,1
14.203.13.0/24,2176947,2077456,,0,0,2200,-33.9158,151.0348,20
14.203.14.0/23,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
14.203.16.0/24,2063523,2077456,,0,0,6064,-31.8412,115.8399,20
14.203.17.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.203.18.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,10
14.203.19.0/24,2163355,2077456,,0,0,7000,-42.8850,147.3343,200
14.203.20.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,20
14.203.21.0/24,2164691,2077456,,0,0,2142,-33.8382,151.0084,20
14.203.22.0/23,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
14.203.24.0/23,2174003,2077456,,0,0,4001,-27.4685,153.0329,500
14.203.26.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,500
14.203.27.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,500
14.203.28.0/22,2078025,2077456,,0,0,5000,-34.9281,138.5999,500
14.203.32.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.203.33.0/24,8349238,2077456,,0,0,5107,-34.7825,138.6106,20
14.203.34.0/23,2078025,2077456,,0,0,5001,-34.9274,138.6005,1
14.203.36.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.203.38.0/24,2152558,2077456,,0,0,3072,-37.7412,145.0013,20
14.203.39.0/24,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
14.203.40.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.203.41.0/25,2065176,2077456,,0,0,5253,-35.1304,139.2715,50
14.203.41.128/25,2078025,2077456,,0,0,5001,-34.9274,138.6005,5
14.203.42.0/24,2063523,2077456,,0,0,6052,-31.9114,115.8876,10
14.203.43.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,50
14.203.44.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
14.203.45.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,50
14.203.46.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
