130.226.212.0/24,2624886,2623032,,0,0,9000,57.0501,9.9249,1
130.226.213.0/25,2624886,2623032,,0,0,9210,56.9733,9.9233,1
130.226.213.128/25,2624886,2623032,,0,0,9000,57.0501,9.9249,1
130.226.214.0/23,2624886,2623032,,0,0,9000,57.0501,9.9249,1
130.226.216.0/24,2624886,2623032,,0,0,9000,57.0501,9.9249,1
130.226.217.0/25,2624886,2623032,,0,0,9000,57.0501,9.9249,1
130.226.217.128/26,2624886,2623032,,0,0,9000,57.0501,9.9249,1
130.226.217.192/26,11746506,2623032,,0,0,1071,55.6765,12.5576,1
130.226.218.0/23,2624886,2623032,,0,0,9000,57.0501,9.9249,1
130.226.220.0/22,2624886,2623032,,0,0,9000,57.0501,9.9249,1
130.226.224.0/20,2618425,2623032,,0,0,1070,55.6765,12.5576,10
130.226.240.0/21,2624652,2623032,,0,0,8200,56.1685,10.2043,5
130.226.248.0/22,11746747,2623032,,0,0,1071,55.6765,12.5576,100
130.226.252.0/23,11746747,2623032,,0,0,1071,55.6765,12.5576,100
130.226.254.0/26,11746747,2623032,,0,0,1071,55.6765,12.5576,100
130.226.254.64/28,2624886,2623032,,0,0,9000,57.0501,9.9249,100
130.226.254.80/28,2618425,2623032,,0,0,1071,55.6765,12.5576,100
130.226.254.96/27,11746747,2623032,,0,0,1071,55.6765,12.5576,100
130.226.254.128/25,11746747,2623032,,0,0,1071,55.6765,12.5576,100
130.226.255.0/24,11746747,2623032,,0,0,1071,55.6765,12.5576,100
130.227.0.0/24,2612500,2623032,,0,0,9530,56.8853,9.8372,20
130.227.1.0/24,2612107,2623032,,0,0,7451,56.2042,9.0127,100
130.227.2.0/23,2611865,2623032,,0,0,6880,55.9086,8.5304,100
130.227.4.0/24,2625070,2623032,,0,0,6200,55.0408,9.4186,200
130.227.5.0/24,2616015,2623032,,0,0,5800,55.3127,10.7896,200
130.227.6.0/24,2624886,2623032,,0,0,9000,57.0501,9.9249,200
130.227.7.0/24,2616015,2623032,,0,0,5800,55.3127,10.7896,200
130.227.8.0/23,2620288,2623032,,0,0,8382,56.2617,10.0651,100
130.227.10.0/24,2615267,2623032,,0,0,6855,55.6336,8.2018,100
130.227.11.0/24,2620167,2623032,,0,0,9500,56.6444,9.7857,100
130.227.12.0/23,2614343,2623032,,0,0,8471,56.2123,10.0282,100
130.227.14.0/23,2615242,2623032,,0,0,6330,54.8266,9.3625,100
130.227.16.0/23,2621951,2623032,,0,0,7000,55.5686,9.7525,50
130.227.18.0/24,2621951,2623032,,0,0,7000,55.5686,9.7525,50
130.227.19.0/24,2620871,2623032,,0,0,9370,56.9961,10.3081,50
130.227.20.0/23,2615876,2623032,,0,0,5250,55.3888,10.5149,100
130.227.22.0/23,2623554,2623032,,0,0,7330,55.9381,9.1218,100
130.227.24.0/23,2618528,2623032,,0,0,6000,55.4930,9.4748,100
130.227.26.0/23,2618748,2623032,,0,0,7620,56.5653,8.2129,100
130.227.28.0/23,2620288,2623032,,0,0,8382,56.2617,10.0651,50
130.227.30.0/23,2610802,2623032,,0,0,2500,55.6560,12.5239,200
130.227.32.0/23,2614790,2623032,,0,0,5750,55.2451,10.4706,100
130.227.34.0/23,2619251,2623032,,0,0,7130,55.7097,10.0209,50
130.227.36.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,100
130.227.38.0/23,2615876,2623032,,0,0,5000,55.3945,10.3903,100
130.227.40.0/24,2619927,2623032,,0,0,6940,56.1390,8.4649,100
130.227.41.0/24,2611720,2623032,,0,0,8381,56.1873,10.1129,100
130.227.42.0/23,2619970,2623032,,0,0,8270,56.1112,10.2099,100
130.227.44.0/23,2616015,2623032,,0,0,5800,55.3127,10.7896,100
130.227.46.0/23,2613887,2623032,,0,0,8660,56.0393,9.9313,100
130.227.48.0/22,2614343,2623032,,0,0,8471,56.2123,10.0282,50
130.227.52.0/23,2614387,2623032,,0,0,8680,56.0886,9.7575,100
130.227.54.0/23,2615876,2623032,,0,0,5200,55.3888,10.5149,50
130.227.56.0/24,2610823,2623032,,0,0,9430,57.1179,9.8570,100
130.227.57.0/24,2623586,2623032,,0,0,8220,56.1531,10.1057,100
130.227.58.0/23,2624678,2623032,,0,0,6823,55.7031,8.7586,100
130.227.60.0/23,2615006,2623032,,0,0,8920,56.4893,10.2620,100
130.227.62.0/24,2610613,2623032,,0,0,7100,55.7082,9.5299,200
130.227.63.0/24,2615876,2623032,,0,0,5000,55.3945,10.3903,200
130.227.64.0/23,2610613,2623032,,0,0,7120,55.7580,9.4862,100
130.227.66.0/23,2610802,2623032,,0,0,2500,55.6560,12.5239,100
130.227.68.0/22,2619426,2623032,,0,0,7430,56.1388,9.1577,100
130.227.72.0/22,2618468,2623032,,0,0,2800,55.7704,12.5038,100
130.227.76.0/24,2613672,2623032,,0,0,9520,56.8363,9.8925,20
130.227.77.0/24,2611720,2623032,,0,0,8381,56.1873,10.1129,20
130.227.78.0/23,2613845,2623032,,0,0,5881,55.1271,10.7136,200
130.227.80.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,100
130.227.82.0/24,2620964,2623032,,0,0,6100,55.2538,9.4898,50
130.227.83.0/24,11746893,2623032,,0,0,8210,56.1685,10.2043,100
130.227.84.0/23,11746746,2623032,,0,0,8000,56.1567,10.2153,1
130.227.86.0/24,2614030,2623032,,0,0,8600,56.1702,9.5449,100
130.227.87.0/24,2621839,2623032,,0,0,5871,55.2423,10.7147,100
130.227.88.0/24,2619771,2623032,,0,0,8700,55.8572,9.8606,50
130.227.89.0/25,2619771,2623032,,0,0,8700,55.8572,9.8606,50
130.227.89.128/25,2624660,2623032,,0,0,9510,56.7690,9.8618,50
130.227.90.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,50
130.227.92.0/23,2620431,2623032,,0,0,2730,55.7248,12.4432,200
130.227.94.0/23,2610319,2623032,,0,0,8800,56.4558,9.4021,100
130.227.96.0/23,2619426,2623032,,0,0,7430,56.1388,9.1577,50
130.227.98.0/23,2615886,2623032,,0,0,8300,55.9731,10.1530,50
130.227.100.0/23,11746746,2623032,,0,0,8000,56.1567,10.2153,50
130.227.102.0/24,2611256,2623032,,0,0,8380,56.2529,10.1484,100
130.227.103.0/24,2610726,2623032,,0,0,6800,55.6208,8.4845,100
130.227.104.0/24,2622447,2623032,,0,0,6710,55.4187,8.6685,200
130.227.105.0/24,2620167,2623032,,0,0,9500,56.6444,9.7857,200
130.227.106.0/24,2611602,2623032,,0,0,6683,55.4514,8.9375,100
130.227.107.0/24,2615876,2623032,,0,0,5260,55.3888,10.5149,100
130.227.108.0/22,2611486,2623032,,0,0,7160,55.8522,9.4907,100
130.227.112.0/23,2615876,2623032,,0,0,5230,55.3888,10.5149,100
130.227.114.0/24,2622447,2623032,,0,0,6700,55.4692,8.4496,100
130.227.115.0/24,2614718,2623032,,0,0,8240,56.1939,10.2485,100
130.227.116.0/23,2620813,2623032,,0,0,7362,56.0230,9.3543,50
130.227.118.0/24,2619251,2623032,,0,0,7130,55.7097,10.0209,50
130.227.119.0/24,2619771,2623032,,0,0,8700,55.8572,9.8606,100
130.227.120.0/24,11747123,2623032,,0,0,1071,55.6765,12.5576,200
130.227.121.0/24,2615006,2623032,,0,0,8940,56.4893,10.2620,100
130.227.122.0/24,2617114,2623032,,0,0,8340,56.0363,10.1963,50
130.227.123.0/24,2615730,2623032,,0,0,3650,55.7916,12.1450,200
130.227.124.0/23,2613896,2623032,,0,0,8832,56.5568,9.4038,100
130.227.126.0/26,2617423,2623032,,0,0,8723,55.8024,9.6954,100
130.227.126.64/26,2616235,2623032,,0,0,9400,57.0522,9.9349,100
130.227.126.128/25,2617423,2623032,,0,0,8723,55.8024,9.6954,100
130.227.127.0/24,2610259,2623032,,0,0,7480,56.2000,8.7667,100
130.227.128.0/22,2616933,2623032,,0,0,5500,55.3820,10.2694,100
130.227.132.0/23,2614030,2623032,,0,0,8600,56.1702,9.5449,100
130.227.134.0/23,2615876,2623032,,0,0,5000,55.3945,10.3903,100
130.227.136.0/23,2619426,2623032,,0,0,7430,56.1388,9.1577,100
130.227.138.0/24,11746893,2623032,,0,0,8210,56.1685,10.2043,100
130.227.139.0/25,11746893,2623032,,0,0,8210,56.1685,10.2043,100
130.227.139.128/25,2611755,2623032,,0,0,7700,56.9544,8.6958,100
130.227.140.0/24,2624819,2623032,,0,0,8961,56.4649,10.3341,5
130.227.141.0/24,2615876,2623032,,0,0,5230,55.3888,10.5149,100
130.227.142.0/23,2616235,2623032,,0,0,9400,57.0522,9.9349,200
130.227.144.0/23,2610613,2623032,,0,0,7100,55.7082,9.5299,100
130.227.146.0/23,2620046,2623032,,0,0,7500,56.3568,8.6142,100
130.227.148.0/23,2620167,2623032,,0,0,9500,56.6444,9.7857,50
130.227.150.0/24,2621830,2623032,,0,0,7741,57.0867,8.9958,50
130.227.151.0/24,2614477,2623032,,0,0,7870,56.7039,8.9864,50
130.227.152.0/23,2610634,2623032,,0,0,6600,55.4812,9.1379,100
130.227.154.0/24,2612045,2623032,,0,0,5700,55.0568,10.6175,200
130.227.155.0/24,2620657,2623032,,0,0,9610,56.7262,9.5971,50
130.227.156.0/23,2619970,2623032,,0,0,8270,56.1112,10.2099,100
130.227.158.0/24,2614718,2623032,,0,0,8240,56.1939,10.2485,100
130.227.159.0/24,2612955,2623032,,0,0,5471,55.4817,10.2621,50
130.227.160.0/23,2624988,2623032,,0,0,5320,55.4308,10.4834,100
130.227.162.0/24,2619771,2623032,,0,0,8700,55.8572,9.8606,50
130.227.163.0/24,2615876,2623032,,0,0,5200,55.3888,10.5149,50
130.227.164.0/24,2620046,2623032,,0,0,7500,56.3568,8.6142,100
130.227.165.0/24,2615876,2623032,,0,0,5210,55.3888,10.5149,100
130.227.166.0/24,2620952,2623032,,0,0,9560,56.7148,10.1168,100
130.227.167.0/25,2611481,2623032,,0,0,7160,55.2208,10.2596,50
130.227.167.128/25,2613731,2623032,,0,0,7800,56.5657,9.0465,100
130.227.168.0/24,2620960,2623032,,0,0,7540,56.3896,8.9943,100
130.227.169.0/24,2613102,2623032,,0,0,6400,54.9093,9.8074,100
130.227.170.0/23,2625070,2623032,,0,0,6200,55.0408,9.4186,50
130.227.172.0/23,2610140,2623032,,0,0,5492,55.3848,10.1378,100
130.227.174.0/23,11746746,2623032,,0,0,8000,56.1567,10.2153,20
130.227.176.0/23,2622780,2623032,,0,0,8250,56.2136,10.2644,100
130.227.178.0/23,2615876,2623032,,0,0,5230,55.3888,10.5149,100
130.227.180.0/23,2619154,2623032,,0,0,4400,55.6795,11.0886,100
130.227.182.0/24,2620813,2623032,,0,0,7362,56.0230,9.3543,100
130.227.183.0/24,2620747,2623032,,0,0,5463,55.4705,10.0206,100
130.227.184.0/23,2610075,2623032,,0,0,6500,55.2462,9.3051,100
130.227.186.0/24,2622686,2623032,,0,0,6040,55.6180,9.3010,20
130.227.187.0/24,2610959,2623032,,0,0,6990,56.2673,8.3217,100
130.227.188.0/23,2613102,2623032,,0,0,6400,54.9093,9.8074,100
130.227.190.0/23,2618528,2623032,,0,0,6000,55.4930,9.4748,100
130.227.192.0/23,2621951,2623032,,0,0,7000,55.5686,9.7525,100
130.227.194.0/24,2618528,2623032,,0,0,6000,55.4930,9.4748,200
130.227.195.0/24,2622780,2623032,,0,0,8250,56.2136,10.2644,20
130.227.196.0/22,2620637,2623032,,0,0,8970,56.6525,10.1967,100
130.227.200.0/24,2610307,2623032,,0,0,6920,56.0876,8.6285,100
130.227.201.0/24,11746977,2623032,,0,0,1071,55.6765,12.5576,200
130.227.202.0/23,2625070,2623032,,0,0,6200,55.0408,9.4186,100
130.227.204.0/24,2612594,2623032,,0,0,5771,55.1346,10.5022,100
130.227.205.0/24,2620425,2623032,,0,0,7400,56.1455,8.9781,100
130.227.206.0/23,2613887,2623032,,0,0,8660,56.0393,9.9313,100
130.227.208.0/22,2610613,2623032,,0,0,7100,55.7082,9.5299,50
130.227.212.0/24,2619927,2623032,,0,0,6940,56.1390,8.4649,100
130.227.213.0/24,2620288,2623032,,0,0,8382,56.2617,10.0651,100
130.227.214.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,100
130.227.216.0/23,2614030,2623032,,0,0,8600,56.1702,9.5449,50
130.227.218.0/23,2615876,2623032,,0,0,5000,55.3945,10.3903,100
130.227.220.0/22,2614030,2623032,,0,0,8600,56.1702,9.5449,100
130.227.224.0/22,2620583,2623032,,0,0,8722,55.7704,9.7011,50
130.227.228.0/23,2622447,2623032,,0,0,6710,55.4187,8.6685,100
130.227.230.0/23,2614432,2623032,,0,0,5900,54.9364,10.7102,100
130.227.232.0/22,2624652,2623032,,0,0,8000,56.1539,10.2227,100
130.227.236.0/24,2622447,2623032,,0,0,6700,55.4692,8.4496,100
130.227.237.0/24,2621951,2623032,,0,0,7000,55.5686,9.7525,100
130.227.238.0/25,2613102,2623032,,0,0,6400,54.9093,9.8074,100
130.227.238.128/25,2624652,2623032,,0,0,8000,56.1539,10.2227,100
130.227.239.0/24,2620229,2623032,,0,0,7560,56.4384,8.6345,100
130.227.240.0/22,2615876,2623032,,0,0,5000,55.3945,10.3903,50
130.227.244.0/23,2617464,2623032,,0,0,8831,56.5103,9.3354,200
130.227.246.0/23,2615876,2623032,,0,0,5200,55.3888,10.5149,100
130.227.248.0/23,2620425,2623032,,0,0,7400,56.1455,8.9781,50
130.227.250.0/23,2619537,2623032,,0,0,6960,55.9997,8.1312,200
130.227.252.0/24,2615006,2623032,,0,0,8920,56.4893,10.2620,100
130.227.253.0/24,2620767,2623032,,0,0,7673,56.6175,8.1807,50
130.227.254.0/23,2620425,2623032,,0,0,7400,56.1455,8.9781,50
130.228.0.0/24,2624886,2623032,,0,0,9000,57.0501,9.9249,100
130.228.1.0/24,2613715,2623032,,0,0,6900,55.9479,8.5050,100
130.228.2.0/24,2623857,2623032,,0,0,5400,55.5679,10.0887,100
130.228.3.0/24,2624652,2623032,,0,0,8000,56.1539,10.2227,100
130.228.4.0/24,2618070,2623032,,0,0,5772,55.1775,10.5255,200
130.228.5.0/24,2610259,2623032,,0,0,7480,56.2000,8.7667,100
130.228.6.0/23,2610613,2623032,,0,0,7100,55.7082,9.5299,50
130.228.8.0/24,2616015,2623032,,0,0,5800,55.3127,10.7896,100
130.228.9.0/24,2611316,2623032,,0,0,8310,56.0946,10.1120,100
130.228.10.0/24,2614813,2623032,,0,0,6760,55.3325,8.7671,100
130.228.11.0/24,2615006,2623032,,0,0,8960,56.4422,10.3635,100
130.228.12.0/24,2614718,2623032,,0,0,8240,56.1939,10.2485,20
130.228.13.0/24,2610259,2623032,,0,0,7480,56.2000,8.7667,100
130.228.14.0/23,2613254,2623032,,0,0,8355,56.0430,10.0792,100
130.228.16.0/23,2622239,2623032,,0,0,6200,54.9780,9.5055,100
130.228.18.0/24,2610319,2623032,,0,0,8800,56.4558,9.4021,50
130.228.19.0/24,11747123,2623032,,0,0,1071,55.6765,12.5576,200
130.228.20.0/24,2624439,2623032,,0,0,6440,54.9508,9.8739,100
130.228.21.0/24,2610634,2623032,,0,0,6600,55.4812,9.1379,100
130.228.22.0/23,2615876,2623032,,0,0,5260,55.3888,10.5149,100
130.228.24.0/23,2619908,2623032,,0,0,7840,56.5856,9.1364,200
130.228.26.0/24,2620046,2623032,,0,0,7500,56.3568,8.6142,100
130.228.27.0/24,7870347,2623032,,0,0,8305,55.8796,10.6076,100
130.228.28.0/24,2624864,2623032,,0,0,9620,56.6947,9.4934,100
130.228.29.0/24,2624906,2623032,,0,0,2620,55.6574,12.3603,200
130.228.30.0/24,2615876,2623032,,0,0,5200,55.3888,10.5149,20
130.228.31.0/24,2616248,2623032,,0,0,8766,55.9644,9.3932,100
130.228.32.0/24,2624435,2623032,,0,0,8963,56.4308,10.3782,50
130.228.33.0/24,2620046,2623032,,0,0,7500,56.3568,8.6142,100
130.228.34.0/24,2619970,2623032,,0,0,8270,56.1112,10.2099,200
130.228.35.0/24,2613102,2623032,,0,0,6400,54.9093,9.8074,100
130.228.36.0/24,2613064,2623032,,0,0,7280,55.9376,8.7794,100
130.228.37.0/24,2609993,2623032,,0,0,7470,56.1714,9.0051,100
130.228.38.0/24,11746746,2623032,,0,0,8000,56.1567,10.2153,100
130.228.39.0/24,11746890,2623032,,0,0,8200,56.1685,10.2043,50
130.228.40.0/24,2613845,2623032,,0,0,5881,55.1271,10.7136,100
130.228.41.0/24,2618528,2623032,,0,0,6000,55.4930,9.4748,100
130.228.42.0/23,2615876,2623032,,0,0,5240,55.3888,10.5149,20
130.228.44.0/24,2623554,2623032,,0,0,7330,55.9381,9.1218,200
130.228.45.0/24,2623711,2623032,,0,0,7650,56.4314,8.2013,100
130.228.46.0/23,2612045,2623032,,0,0,5700,55.0568,10.6175,100
130.228.48.0/22,2616248,2623032,,0,0,8766,55.9644,9.3932,100
130.228.52.0/23,2618528,2623032,,0,0,6000,55.4930,9.4748,100
130.228.54.0/24,2613887,2623032,,0,0,8660,56.0393,9.9313,200
130.228.55.0/24,2614611,2623032,,0,0,6230,55.0702,9.3164,100
130.228.56.0/24,2613887,2623032,,0,0,8660,56.0393,9.9313,50
130.228.57.0/24,2620046,2623032,,0,0,7500,56.3568,8.6142,100
130.228.58.0/23,2623183,2623032,,0,0,6070,55.3582,9.4870,100
130.228.60.0/24,2615876,2623032,,0,0,5000,55.3945,10.3903,100
130.228.61.0/24,2621193,2623032,,0,0,7200,55.7540,8.9123,100
130.228.62.0/25,2613102,2623032,,0,0,6400,54.9093,9.8074,100
130.228.62.128/25,2614030,2623032,,0,0,8600,56.1702,9.5449,20
130.228.63.0/24,2620964,2623032,,0,0,6100,55.2538,9.4898,20
130.228.64.0/23,2613887,2623032,,0,0,8660,56.0393,9.9313,50
130.228.66.0/23,2610613,2623032,,0,0,7100,55.7082,9.5299,100
130.228.68.0/23,2624595,2623032,,0,0,5792,55.3035,10.4643,100
130.228.70.0/24,2624595,2623032,,0,0,5792,55.3035,10.4643,100
130.228.71.0/24,2625001,2623032,,0,0,5970,54.8887,10.4182,100
130.228.72.0/24,2615006,2623032,,0,0,8920,56.4893,10.2620,100
130.228.73.0/24,2614611,2623032,,0,0,6230,55.0702,9.3164,100
130.228.74.0/23,2610319,2623032,,0,0,8800,56.4558,9.4021,100
130.228.76.0/24,2619771,2623032,,0,0,8700,55.8572,9.8606,50
130.228.77.0/24,2622447,2623032,,0,0,6705,55.4692,8.4496,100
130.228.78.0/24,2614477,2623032,,0,0,7870,56.7039,8.9864,50
130.228.79.0/24,2621951,2623032,,0,0,7000,55.5686,9.7525,50
130.228.80.0/22,11746746,2623032,,0,0,8000,56.1567,10.2153,100
130.228.84.0/23,2616672,2623032,,0,0,5330,55.4618,10.5558,50
130.228.86.0/24,2618528,2623032,,0,0,6000,55.4930,9.4748,100
130.228.87.0/24,2621279,2623032,,0,0,6510,55.2908,9.0427,100
130.228.88.0/24,2613102,2623032,,0,0,6400,54.9093,9.8074,100
130.228.89.0/24,11746890,2623032,,0,0,8200,56.1685,10.2043,5
130.228.90.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,50
130.228.92.0/24,2614813,2623032,,0,0,6760,55.3325,8.7671,10
130.228.93.0/24,2620046,2623032,,0,0,7500,56.3568,8.6142,200
130.228.94.0/23,2610319,2623032,,0,0,8800,56.4558,9.4021,100
130.228.96.0/24,2620964,2623032,,0,0,6100,55.2538,9.4898,100
130.228.97.0/24,2619970,2623032,,0,0,8270,56.1112,10.2099,100
130.228.98.0/23,2624652,2623032,,0,0,8000,56.1539,10.2227,50
130.228.100.0/23,2612045,2623032,,0,0,5700,55.0568,10.6175,100
130.228.102.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,100
130.228.104.0/23,2613102,2623032,,0,0,6400,54.9093,9.8074,100
130.228.106.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,100
130.228.108.0/23,11746746,2623032,,0,0,8000,56.1567,10.2153,100
130.228.110.0/24,2615651,2623032,,0,0,8950,55.3278,10.0618,100
130.228.111.0/24,2614813,2623032,,0,0,6760,55.3325,8.7671,20
130.228.112.0/23,2615006,2623032,,0,0,8900,56.4893,10.2620,100
130.228.114.0/24,2610613,2623032,,0,0,7100,55.7082,9.5299,50
130.228.115.0/24,2615876,2623032,,0,0,5260,55.3888,10.5149,200
130.228.116.0/23,2624652,2623032,,0,0,8200,56.1685,10.2043,100
130.228.118.0/24,2616933,2623032,,0,0,5500,55.3820,10.2694,100
130.228.119.0/24,2611747,2623032,,0,0,8881,56.2995,9.7892,100
130.228.120.0/23,2611642,2623032,,0,0,8830,56.5118,9.6137,50
130.228.122.0/23,11746890,2623032,,0,0,8200,56.1685,10.2043,100
130.228.124.0/23,2623586,2623032,,0,0,8220,56.1531,10.1057,100
130.228.126.0/24,2621236,2623032,,0,0,6771,55.3977,8.7327,200
130.228.127.0/24,2615006,2623032,,0,0,8930,56.4893,10.2620,200
130.228.128.0/23,2611520,2623032,,0,0,5690,55.3228,10.2021,50
130.228.130.0/23,2624652,2623032,,0,0,8210,56.1685,10.2043,100
130.228.132.0/24,2617076,2623032,,0,0,9550,56.6485,9.9774,50
130.228.133.0/24,2610613,2623032,,0,0,7100,55.7082,9.5299,50
130.228.134.0/23,2624819,2623032,,0,0,8961,56.4649,10.3341,20
130.228.136.0/24,2624652,2623032,,0,0,8000,56.1539,10.2227,100
130.228.137.0/24,2624988,2623032,,0,0,5320,55.4308,10.4834,100
130.228.138.0/24,2620835,2623032,,0,0,8450,56.2576,9.8632,100
130.228.139.0/24,2611486,2623032,,0,0,7160,55.8522,9.4907,100
130.228.140.0/22,2619771,2623032,,0,0,8700,55.8572,9.8606,100
130.228.144.0/23,2613102,2623032,,0,0,6400,54.9093,9.8074,100
130.228.146.0/23,2620956,2623032,,0,0,8370,56.3262,10.0475,100
130.228.148.0/23,2619787,2623032,,0,0,8543,56.3155,10.3204,100
130.228.150.0/23,2613715,2623032,,0,0,6900,55.9479,8.5050,100
130.228.152.0/23,2619771,2623032,,0,0,8700,55.8572,9.8606,50
130.228.154.0/24,2613731,2623032,,0,0,7800,56.5657,9.0465,100
130.228.155.0/24,2622447,2623032,,0,0,6700,55.4692,8.4496,50
130.228.156.0/23,2617423,2623032,,0,0,8723,55.8024,9.6954,50
130.228.158.0/24,2621230,2623032,,0,0,8500,56.4158,10.8782,100
130.228.159.0/24,2620956,2623032,,0,0,8370,56.3262,10.0475,20
130.228.160.0/24,2622447,2623032,,0,0,6715,55.4187,8.6685,100
130.228.161.0/24,2619771,2623032,,0,0,8700,55.8572,9.8606,50
130.228.162.0/24,2610310,2623032,,0,0,8260,56.1685,10.2043,100
130.228.163.0/24,2615876,2623032,,0,0,5250,55.3888,10.5149,100
130.228.164.0/23,2623394,2623032,,0,0,6310,54.8874,9.6810,50
130.228.166.0/23,2618515,2623032,,0,0,8560,56.3606,10.5836,100
130.228.168.0/22,2621951,2623032,,0,0,7000,55.5686,9.7525,100
130.228.172.0/24,2624886,2623032,,0,0,9000,57.0501,9.9249,50
130.228.173.0/24,2620715,2623032,,0,0,8230,56.1686,10.1453,200
130.228.174.0/23,11746893,2623032,,0,0,8210,56.1685,10.2043,100
130.228.176.0/24,2619068,2623032,,0,0,7470,56.1757,9.0321,100
130.228.177.0/24,2615876,2623032,,0,0,5000,55.3945,10.3903,100
130.228.178.0/23,2617613,2623032,,0,0,7600,56.4156,8.4924,100
130.228.180.0/23,2619970,2623032,,0,0,8270,56.1112,10.2099,100
130.228.182.0/23,2624886,2623032,,0,0,9000,57.0501,9.9249,100
130.228.184.0/24,2615006,2623032,,0,0,8930,56.4893,10.2620,100
130.228.185.0/24,2622447,2623032,,0,0,6700,55.4692,8.4496,100
130.228.186.0/23,2610310,2623032,,0,0,8260,56.1685,10.2043,50
130.228.188.0/24,2623857,2623032,,0,0,5400,55.5679,10.0887,100
130.228.189.0/24,2614030,2623032,,0,0,8600,56.1702,9.5449,100
130.228.190.0/24,2614030,2623032,,0,0,8600,56.1702,9.5449,20
130.228.191.0/25,2615006,2623032,,0,0,8930,56.4893,10.2620,100
130.228.191.128/25,2611041,2623032,,0,0,9382,57.1947,9.9531,100
130.228.192.0/22,2610942,2623032,,0,0,5540,55.3617,10.6519,100
130.228.196.0/24,2624652,2623032,,0,0,8000,56.1539,10.2227,100
130.228.197.0/24,2620046,2623032,,0,0,7500,56.3568,8.6142,100
130.228.198.0/23,2618528,2623032,,0,0,6000,55.4930,9.4748,100
130.228.200.0/21,2615006,2623032,,0,0,8920,56.4893,10.2620,100
130.228.208.0/21,2614343,2623032,,0,0,8471,56.2123,10.0282,100
130.228.216.0/24,2611642,2623032,,0,0,8830,56.5118,9.6137,100
130.228.217.0/24,2610095,2623032,,0,0,9310,57.1085,10.0222,100
130.228.218.0/23,2615876,2623032,,0,0,5230,55.3888,10.5149,100
130.228.220.0/22,2614343,2623032,,0,0,8471,56.2123,10.0282,100
130.228.224.0/24,2621448,2623032,,0,0,7323,55.8418,9.2494,100
130.228.225.0/24,2619787,2623032,,0,0,8543,56.3155,10.3204,100
130.228.226.0/23,2611684,2623032,,0,0,6360,54.9310,9.2524,200
130.228.228.0/26,2624212,2623032,,0,0,8330,56.0534,10.2194,100
130.228.228.64/26,2615876,2623032,,0,0,5200,55.3888,10.5149,100
130.228.228.128/25,2624212,2623032,,0,0,8330,56.0534,10.2194,100
130.228.229.0/24,2622452,2623032,,0,0,7950,56.8298,8.7501,200
130.228.230.0/24,2615876,2623032,,0,0,5210,55.3888,10.5149,50
130.228.231.0/24,2615006,2623032,,0,0,8940,56.4893,10.2620,100
130.228.232.0/23,2615876,2623032,,0,0,5200,55.3888,10.5149,100
130.228.234.0/23,2618425,2623032,,0,0,1071,55.6765,12.5576,50
130.228.236.0/24,2624652,2623032,,0,0,8000,56.1539,10.2227,100
130.228.237.0/24,2624511,2623032,,0,0,5466,55.4834,9.9028,100
130.228.238.0/23,2610310,2623032,,0,0,8260,56.1685,10.2043,100
130.228.240.0/24,2616821,2623032,,0,0,9632,56.6167,9.5011,50
130.228.241.0/24,2620835,2623032,,0,0,8450,56.2576,9.8632,100
130.228.242.0/23,2620167,2623032,,0,0,9500,56.6444,9.7857,100
130.228.244.0/23,2614813,2623032,,0,0,6760,55.3325,8.7671,100
130.228.246.0/24,2623554,2623032,,0,0,7330,55.9381,9.1218,50
130.228.247.0/24,2623586,2623032,,0,0,8220,56.1531,10.1057,100
