164.90.121.0/24,2759794,1880251,,0,0,1012,52.3759,4.8975,50
164.90.122.0/24,2759794,1880251,,0,0,1012,52.3759,4.8975,50
164.90.123.0/24,1275339,1880251,,0,0,400070,19.0748,72.8856,50
164.90.124.0/24,1275339,1880251,,0,0,400070,19.0748,72.8856,50
164.90.125.0/24,2925533,1880251,,0,0,60313,50.1188,8.6843,50
164.90.126.0/24,2925533,1880251,,0,0,60313,50.1188,8.6843,50
164.90.127.0/24,1819730,1880251,,0,0,,22.2578,114.1657,50
164.90.128.0/20,5096699,6252001,,0,0,07014,40.8364,-74.1403,1000
164.90.144.0/20,5393015,6252001,,0,0,95054,37.3931,-121.9620,1000
164.90.160.0/20,2925533,6252001,,0,0,60313,50.1188,8.6843,1
164.90.176.0/20,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
164.90.192.0/20,2759794,6252001,,0,0,1098,52.3520,4.9392,1000
164.90.208.0/20,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
164.90.224.0/20,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
164.90.240.0/22,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
164.90.244.0/22,5393015,6252001,,0,0,95054,37.3931,-121.9620,1000
164.90.248.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.90.252.0/22,5101879,6252001,,0,0,07047,40.7930,-74.0247,1000
164.91.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.92.0.0/19,5419384,6252001,,0,0,80222,39.6738,-104.9324,10
164.92.32.0/19,5419384,6252001,,0,0,80206,39.7321,-104.9555,20
164.92.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.92.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.93.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.93.128.0/17,2635167,2635167,,0,0,,51.4964,-0.1224,200
164.94.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.95.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.95.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.95.192.0/20,4691930,6252001,,0,0,76177,32.9444,-97.3119,1000
164.95.208.0/21,4691930,6252001,,0,0,76177,32.9444,-97.3119,1000
164.95.216.0/27,4691930,6252001,,0,0,76177,32.9444,-97.3119,1000
164.95.216.32/27,4140963,6252001,,0,0,20350,38.8897,-77.0136,1000
164.95.216.64/26,4691930,6252001,,0,0,76177,32.9444,-97.3119,1000
164.95.216.128/25,4691930,6252001,,0,0,76177,32.9444,-97.3119,1000
164.95.217.0/24,4691930,6252001,,0,0,76177,32.9444,-97.3119,1000
164.95.218.0/23,4691930,6252001,,0,0,76177,32.9444,-97.3119,1000
164.95.220.0/22,4691930,6252001,,0,0,76177,32.9444,-97.3119,1000
164.95.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.96.0.0/16,3895114,3895114,,0,0,,-33.4390,-70.6432,50
164.97.0.0/16,2077456,2077456,,0,0,,-33.4940,143.2104,1000
164.98.0.0/16,3895114,3895114,,0,0,,-33.4390,-70.6432,50
164.99.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.100.0.0/20,1261481,1269750,,0,0,110001,28.6327,77.2198,1
164.100.16.0/20,1273294,1269750,,0,0,110054,28.6858,77.2310,1
164.100.32.0/20,1273294,1269750,,0,0,110054,28.6858,77.2310,1
164.100.48.0/20,1261481,1269750,,0,0,110001,28.6327,77.2198,20
164.100.64.0/19,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.96.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.98.0/23,1261481,1269750,,0,0,110001,28.6327,77.2198,20
164.100.100.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.104.0/21,1261481,1269750,,0,0,110001,28.6327,77.2198,200
164.100.112.0/21,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.120.0/22,1269771,1269750,,0,0,795140,24.8090,93.9407,1
164.100.124.0/24,1279186,1269750,,0,0,796005,23.7236,92.7136,50
164.100.125.0/24,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.126.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.128.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.130.0/23,1275637,1269750,,0,0,495001,22.0800,82.1554,200
164.100.132.0/23,1277333,1269750,,0,0,560002,12.9634,77.5855,200
164.100.134.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.136.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.138.0/24,1264728,1269750,,0,0,141203,31.0048,75.9463,100
164.100.139.0/24,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.140.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.144.0/23,1274532,1269750,,0,0,303901,26.6040,75.9494,200
164.100.146.0/28,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.146.16/29,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.146.24/30,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.146.28/30,1275004,1269750,,0,0,700059,22.5602,88.3698,1000
164.100.146.32/27,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.146.64/26,1275841,1269750,,0,0,464993,23.2487,77.4066,1000
164.100.146.128/25,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.147.0/24,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.148.0/24,1259425,1269750,,0,0,605007,11.9327,79.8339,1000
164.100.149.0/26,1271631,1269750,,0,0,737101,27.3257,88.6122,200
164.100.149.64/26,1269771,1269750,,0,0,795140,24.8090,93.9407,200
164.100.149.128/26,1269771,1269750,,0,0,795140,24.8090,93.9407,200
164.100.149.192/26,1271476,1269750,,0,0,781024,26.1206,91.6523,200
164.100.150.0/25,1258980,1269750,,0,0,492013,21.2333,81.6333,100
164.100.150.128/25,1269321,1269750,,0,0,184102,32.7363,74.8651,200
164.100.151.0/24,1261481,1269750,,0,0,110001,28.6327,77.2198,1
164.100.152.0/21,1261481,1269750,,0,0,110001,28.6327,77.2198,1
164.100.160.0/20,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.176.0/22,1261481,1269750,,0,0,110001,28.6327,77.2198,1000
164.100.180.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.184.0/21,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.192.0/20,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.208.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.212.0/27,1264733,1269750,,0,0,226006,26.8756,80.9115,1000
164.100.212.32/27,1271157,1269750,,0,0,403006,15.3333,74.0833,1000
164.100.212.64/26,10480447,1269750,,0,0,464228,24.1181,77.7403,1000
164.100.212.128/25,1271157,1269750,,0,0,403006,15.3333,74.0833,1000
164.100.213.0/24,1271157,1269750,,0,0,403006,15.3333,74.0833,1000
164.100.214.0/23,1279290,1269750,,0,0,799102,23.8356,91.2819,1000
164.100.216.0/22,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.220.0/23,1269750,1269750,,0,0,,20.0063,77.0060,1000
164.100.222.0/23,1269515,1269750,,0,0,302012,26.9260,75.7928,1
164.100.224.0/20,1256523,1269750,,0,0,793001,25.5689,91.8831,500
164.100.240.0/24,1253405,1269750,,0,0,221010,25.3150,83.0058,500
164.100.241.0/24,1261481,1269750,,0,0,110001,28.6327,77.2198,500
164.100.242.0/23,1261481,1269750,,0,0,110001,28.6327,77.2198,500
164.100.244.0/22,1261481,1269750,,0,0,110001,28.6327,77.2198,500
164.100.248.0/21,1256523,1269750,,0,0,793001,25.5689,91.8831,500
164.101.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.102.0.0/16,6251999,6251999,,0,0,,43.6319,-79.3716,1000
164.103.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.104.0.0/19,5577147,6252001,,0,0,80525,40.5377,-105.0546,5
164.104.32.0/19,5577147,6252001,,0,0,80526,40.5447,-105.1069,5
164.104.64.0/20,5577147,6252001,,0,0,80525,40.5377,-105.0546,1
164.104.80.0/20,5577147,6252001,,0,0,80521,40.5815,-105.1042,1
164.104.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.104.128.0/19,5577147,6252001,,0,0,80524,40.5970,-105.0589,5
164.104.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.104.192.0/19,5577147,6252001,,0,0,80526,40.5447,-105.1069,5
164.104.224.0/19,5577147,6252001,,0,0,80525,40.5377,-105.0546,5
164.105.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.106.0.0/20,4781708,6252001,,0,0,23221,37.5635,-77.4838,100
164.106.16.0/20,4762454,6252001,,0,0,24441,38.2485,-78.8348,20
164.106.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.106.64.0/20,4761054,6252001,,0,0,23060,37.6653,-77.5364,20
164.106.80.0/21,4761054,6252001,,0,0,23060,37.6653,-77.5364,20
164.106.88.0/21,4753671,6252001,,0,0,23834,37.2718,-77.4028,20
164.106.96.0/20,4829341,6252001,,0,0,24293,36.9765,-82.5943,200
164.106.112.0/21,4747554,6252001,,0,0,24219,36.8631,-82.7700,20
164.106.120.0/22,4756557,6252001,,0,0,24084,37.1057,-80.6853,10
164.106.124.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.106.128.0/20,4745753,6252001,,0,0,24055,36.7496,-80.0105,500
164.106.144.0/22,4781708,6252001,,0,0,23225,37.5147,-77.5034,10
164.106.148.0/22,4779999,6252001,,0,0,23703,36.8721,-76.3885,20
164.106.152.0/21,4748022,6252001,,0,0,23308,37.8235,-75.6166,50
164.106.160.0/21,4782422,6252001,,0,0,22738,38.3221,-78.2938,50
164.106.168.0/21,4792622,6252001,,0,0,22576,37.6847,-76.4313,50
164.106.176.0/20,4767677,6252001,,0,0,23947,37.0424,-78.4717,20
164.106.192.0/20,4792599,6252001,,0,0,24290,36.6136,-82.5574,100
164.106.208.0/21,4762894,6252001,,0,0,23669,37.0453,-76.3404,20
164.106.216.0/21,4791259,6252001,,0,0,23452,36.8375,-76.0976,5
164.106.224.0/21,4772547,6252001,,0,0,24361,36.7612,-81.8512,10
164.106.232.0/21,4784112,6252001,,0,0,24153,37.2849,-80.0701,20
164.106.240.0/20,4769621,6252001,,0,0,22642,38.8812,-78.0478,200
164.107.0.0/19,4509177,6252001,,0,0,43210,40.0043,-83.0177,10
164.107.32.0/19,4509177,6252001,,0,0,43223,39.9391,-83.0474,50
164.107.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.96.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.112.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.120.0/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.120.64/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.120.80/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.120.88/32,4509177,6252001,,0,0,43210,40.0043,-83.0177,1000
164.107.120.89/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.120.90/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.120.92/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.120.96/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.120.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.121.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.122.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.124.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.107.128.0/19,4509177,6252001,,0,0,43201,39.9914,-83.0034,5
164.107.160.0/19,4509177,6252001,,0,0,43202,40.0181,-83.0117,5
164.107.192.0/20,4509177,6252001,,0,0,43210,40.0043,-83.0177,100
164.107.208.0/20,4509177,6252001,,0,0,43224,40.0471,-82.9709,10
164.107.224.0/19,4514004,6252001,,0,0,43025,39.9535,-82.4919,20
164.108.0.0/18,2077456,2077456,,0,0,,-33.4940,143.2104,1000
164.108.64.0/19,2077456,2077456,,0,0,,-33.4940,143.2104,1000
164.108.96.0/19,2144122,2077456,,0,0,2145,-33.8028,150.9711,20
164.108.128.0/19,2077456,2077456,,0,0,,-33.4940,143.2104,1000
164.108.160.0/19,2177513,2077456,,0,0,2144,-33.8539,151.0296,20
164.108.192.0/18,2077456,2077456,,0,0,,-33.4940,143.2104,1000
164.109.0.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.8.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.9.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.9.128/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.9.192/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.9.200/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.9.202/32,5121509,6252001,,0,0,12534,42.2478,-73.7540,1000
164.109.9.203/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.9.204/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.9.208/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.9.224/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.10.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.12.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.16.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.32.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.48.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.48.128/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.48.132/32,5121509,6252001,,0,0,12534,42.2478,-73.7540,1000
164.109.48.133/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.48.134/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.48.136/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.48.144/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.48.160/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.48.192/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.49.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.50.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.52.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.56.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.109.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.110.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.111.0.0/19,4049979,6252001,,0,0,35205,33.4971,-86.8105,5
164.111.32.0/19,4049979,6252001,,0,0,35242,33.3792,-86.6969,20
164.111.64.0/20,4049979,6252001,,0,0,35243,33.4443,-86.7536,5
164.111.80.0/20,4049979,6252001,,0,0,35205,33.4971,-86.8105,20
164.111.96.0/19,4049979,6252001,,0,0,35226,33.3950,-86.8348,1000
164.111.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.111.160.0/23,4049979,6252001,,0,0,35213,33.5130,-86.7372,10
164.111.162.0/24,4049979,6252001,,0,0,35213,33.5130,-86.7372,10
164.111.163.0/25,4049979,6252001,,0,0,35213,33.5130,-86.7372,10
164.111.163.128/25,4049979,6252001,,0,0,35242,33.3792,-86.6969,10
164.111.164.0/22,4049979,6252001,,0,0,35213,33.5130,-86.7372,10
164.111.168.0/21,4049979,6252001,,0,0,35213,33.5130,-86.7372,10
164.111.176.0/20,4049979,6252001,,0,0,35213,33.5130,-86.7372,10
164.111.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.112.0.0/18,2077456,2077456,,0,0,,-33.4940,143.2104,1000
164.112.64.0/19,2174003,2077456,,0,0,4000,-27.4732,153.0215,500
164.112.96.0/19,2077456,2077456,,0,0,,-33.4940,143.2104,1000
164.112.128.0/17,2077456,2077456,,0,0,,-33.4940,143.2104,1000
164.113.0.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.113.32.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.113.40.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.113.44.0/22,5445298,6252001,,0,0,67801,37.7533,-100.0230,1000
164.113.48.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.113.64.0/19,4277241,6252001,,0,0,66762,37.3933,-94.7162,5
164.113.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.113.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.113.192.0/20,4277241,6252001,,0,0,66762,37.3933,-94.7162,100
164.113.208.0/20,4274277,6252001,,0,0,66044,39.0289,-95.2086,200
164.113.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.114.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.115.0.0/16,1605651,1605651,,0,0,,13.7442,100.4608,500
164.116.0.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.8.0/21,5793822,6252001,,0,0,98022,47.2666,-122.0342,20
164.116.16.0/24,5793427,6252001,,0,0,98026,47.8302,-122.3331,20
164.116.17.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.18.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.20.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.24.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.32.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.40.0/22,5807236,6252001,,0,0,98366,47.5329,-122.5801,200
164.116.44.0/23,5807236,6252001,,0,0,98366,47.5329,-122.5801,200
164.116.46.0/24,5807236,6252001,,0,0,98366,47.5329,-122.5801,200
164.116.47.0/28,5788054,6252001,,0,0,98312,47.5731,-122.7046,200
164.116.47.16/28,5788822,6252001,,0,0,98607,45.6073,-122.4147,200
164.116.47.32/27,5807236,6252001,,0,0,98366,47.5329,-122.5801,200
164.116.47.64/26,5801617,6252001,,0,0,98632,46.1478,-122.9711,200
164.116.47.128/25,5807236,6252001,,0,0,98366,47.5329,-122.5801,200
164.116.48.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.64.0/19,5800420,6252001,,0,0,98499,47.1691,-122.5065,10
164.116.96.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.112.0/22,5816320,6252001,,0,0,98110,47.6463,-122.5331,1
164.116.116.0/22,5804127,6252001,,0,0,98273,48.4349,-122.2023,10
164.116.120.0/21,5793427,6252001,,0,0,98020,47.8030,-122.3739,10
164.116.128.0/21,5789381,6252001,,0,0,98611,46.2783,-122.9139,50
164.116.136.0/21,5786485,6252001,,0,0,98604,45.7907,-122.5318,10
164.116.144.0/21,5814916,6252001,,0,0,99362,46.0594,-118.3361,100
164.116.152.0/22,5814916,6252001,,0,0,99362,46.0594,-118.3361,100
164.116.156.0/23,5814916,6252001,,0,0,99362,46.0594,-118.3361,100
164.116.158.0/23,5604353,6252001,,0,0,83854,47.7282,-116.9389,100
164.116.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.224.0/20,5799625,6252001,,0,0,98030,47.3784,-122.2170,10
164.116.240.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.248.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.252.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.116.253.0/24,5807575,6252001,,0,0,98375,47.1037,-122.3235,10
164.116.254.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.117.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.118.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.119.0.0/19,5072006,6252001,,0,0,68516,40.7597,-96.6542,10
164.119.32.0/19,5066001,6252001,,0,0,68601,41.4294,-97.3681,100
164.119.64.0/20,5072006,6252001,,0,0,68510,40.8035,-96.6510,5
164.119.80.0/20,5072006,6252001,,0,0,68503,40.8226,-96.6764,20
164.119.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.119.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.120.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
164.124.0.0/18,1835841,1835841,,0,0,,37.5112,126.9741,200
164.124.64.0/19,1835841,1835841,,0,0,,37.5112,126.9741,200
164.124.96.0/21,1832426,1835841,,0,0,17049,37.2345,127.1968,50
164.124.104.0/23,1832426,1835841,,0,0,17049,37.2345,127.1968,50
164.124.106.0/25,1832426,1835841,,0,0,17049,37.2345,127.1968,50
164.124.106.128/26,1835848,1835841,,0,0,02878,37.5985,126.9783,50
164.124.106.192/26,1832426,1835841,,0,0,17049,37.2345,127.1968,50
164.124.107.0/24,1832426,1835841,,0,0,17049,37.2345,127.1968,50
164.124.108.0/22,1832426,1835841,,0,0,17049,37.2345,127.1968,50
164.124.112.0/20,1832426,1835841,,0,0,17049,37.2345,127.1968,50
164.124.128.0/17,1835841,1835841,,0,0,,37.5112,126.9741,200
164.125.0.0/19,6897660,1835841,,0,0,53083,34.8031,128.3849,20
164.125.32.0/19,1835841,1835841,,0,0,,37.5112,126.9741,200
164.125.64.0/19,1838524,1835841,,0,0,48943,35.1003,129.0442,5
164.125.96.0/19,1835841,1835841,,0,0,,37.5112,126.9741,200
164.125.128.0/20,1845069,1835841,,0,0,48927,35.1001,129.0433,20
164.125.144.0/20,1838524,1835841,,0,0,48943,35.1003,129.0442,1000
164.125.160.0/19,1838524,1835841,,0,0,48943,35.1003,129.0442,10
164.125.192.0/19,1838524,1835841,,0,0,48943,35.1003,129.0442,1000
164.125.224.0/19,1835841,1835841,,0,0,,37.5112,126.9741,200
164.126.0.0/17,798544,798544,,0,0,,52.2394,21.0362,200
164.126.128.0/21,756135,798544,,0,0,02-495,52.1922,20.8846,200
164.126.136.0/22,756135,798544,,0,0,02-495,52.1922,20.8846,200
164.126.140.0/22,756135,798544,,0,0,03-704,52.2480,21.0233,200
164.126.144.0/20,3099759,798544,,0,0,82-300,54.1756,19.4229,200
164.126.160.0/22,762423,798544,,0,0,05-500,52.0733,21.0075,500
164.126.164.0/22,760584,798544,,0,0,96-200,51.7634,20.2452,500
164.126.168.0/21,762423,798544,,0,0,05-500,52.0733,21.0075,500
164.126.176.0/20,756135,798544,,0,0,02-956,52.1770,21.0860,200
164.126.192.0/22,756135,798544,,0,0,02-442,52.2092,20.9115,10
164.126.196.0/22,3085450,798544,,0,0,76-200,54.4662,17.0342,200
164.126.200.0/21,798544,798544,,0,0,,52.2394,21.0362,200
164.126.208.0/20,3084840,798544,,0,0,73-110,53.3365,15.0361,500
164.126.224.0/21,3093133,798544,,0,0,90-132,51.7737,19.4767,100
164.126.232.0/21,756135,798544,,0,0,00-202,52.2484,21.0026,200
164.126.240.0/21,762423,798544,,0,0,05-500,52.0733,21.0075,100
164.126.248.0/22,762423,798544,,0,0,05-500,52.0733,21.0075,100
164.126.252.0/22,758390,798544,,0,0,27-200,51.0435,21.0700,100
164.127.0.0/19,3085045,798544,,0,0,63-000,52.2315,17.2717,1000
164.127.32.0/20,756135,798544,,0,0,00-202,52.2484,21.0026,200
164.127.48.0/21,798544,798544,,0,0,,52.2394,21.0362,200
164.127.56.0/22,798544,798544,,0,0,,52.2394,21.0362,200
164.127.60.0/22,762423,798544,,0,0,05-500,52.0733,21.0075,10
164.127.64.0/21,772339,798544,,0,0,08-400,51.8946,21.6153,500
164.127.72.0/21,798544,798544,,0,0,,52.2394,21.0362,200
164.127.80.0/21,772621,798544,,0,0,19-300,53.8195,22.3650,200
164.127.88.0/21,763066,798544,,0,0,11-130,54.1141,20.1372,200
164.127.96.0/22,3090558,798544,,0,0,72-200,53.6689,15.1134,200
164.127.100.0/22,3085045,798544,,0,0,63-000,52.2315,17.2717,200
164.127.104.0/22,772881,798544,,0,0,05-462,52.1904,21.3527,200
164.127.108.0/22,3093133,798544,,0,0,90-001,51.7632,19.4757,200
164.127.112.0/20,3085045,798544,,0,0,63-000,52.2315,17.2717,200
164.127.128.0/19,798544,798544,,0,0,,52.2394,21.0362,200
164.127.160.0/20,759915,798544,,0,0,05-090,52.1593,20.9456,200
164.127.176.0/21,3083145,798544,,0,0,72-320,54.0575,15.2690,200
164.127.184.0/21,759915,798544,,0,0,05-090,52.1593,20.9456,200
164.127.192.0/19,3087410,798544,,0,0,87-220,53.3817,18.9296,200
164.127.224.0/20,756938,798544,,0,0,21-550,52.0738,23.6251,200
164.127.240.0/21,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.248.0/22,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.252.0/24,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.253.0/25,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.253.128/26,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.253.192/28,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.253.208/32,3099125,798544,,0,0,84-250,54.6997,18.0407,500
164.127.253.209/32,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.253.210/31,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.253.212/30,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.253.216/29,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.253.224/27,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.127.254.0/23,3095795,798544,,0,0,78-100,54.1727,15.5707,500
164.128.0.0/19,2658434,2658434,,0,0,,47.1449,8.1551,100
164.128.32.0/19,11789318,2658434,,0,0,8907,47.2680,8.4723,20
164.128.64.0/20,2660646,2658434,,0,0,1201,46.1953,6.1385,10
164.128.80.0/20,2658440,2658434,,0,0,6210,47.1709,8.1098,5
164.128.96.0/19,2658434,2658434,,0,0,,47.1449,8.1551,100
164.128.128.0/23,2661567,2658434,,0,0,6500,46.1968,9.0175,100
164.128.130.0/23,2657896,2658434,,0,0,8038,47.3624,8.5394,100
164.128.132.0/22,2661567,2658434,,0,0,6500,46.1968,9.0175,100
164.128.136.0/21,11048362,2658434,,0,0,1266,46.4054,6.2281,20
164.128.144.0/20,2660716,2658434,,0,0,5070,47.5115,8.0199,50
164.128.160.0/22,7870360,2658434,,0,0,1278,46.3804,6.1495,200
164.128.164.0/22,2658312,2658434,,0,0,4632,47.3656,7.8868,200
164.128.168.0/21,2660931,2658434,,0,0,6205,47.1497,8.1615,200
164.128.176.0/20,7870360,2658434,,0,0,1278,46.3804,6.1495,200
164.128.192.0/19,2658434,2658434,,0,0,,47.1449,8.1551,100
164.128.224.0/19,2657912,2658434,,0,0,8702,47.3388,8.5769,100
164.129.0.0/24,3017382,3017382,,0,0,,48.8582,2.3387,500
164.129.1.0/24,6255148,3017382,,0,0,,47.0000,8.0000,1000
164.129.2.0/23,3017382,3017382,,0,0,,48.8582,2.3387,500
164.129.4.0/22,3017382,3017382,,0,0,,48.8582,2.3387,500
164.129.8.0/21,3017382,3017382,,0,0,,48.8582,2.3387,500
164.129.16.0/20,3017382,3017382,,0,0,,48.8582,2.3387,500
