148.253.210.0/24,2657540,2635167,,0,0,GU12,51.2551,-0.7743,50
148.253.211.0/24,3345437,2635167,,0,0,NW1,51.5245,-0.1567,50
148.253.212.0/24,2652951,2635167,,0,0,SW4,51.4483,-0.1383,200
148.253.213.0/24,2654675,2635167,,0,0,BS6,51.4535,-2.5917,200
148.253.214.0/23,2646057,2635167,,0,0,IP3,52.0435,1.1842,100
148.253.216.0/22,2635167,2635167,,0,0,,51.4964,-0.1224,200
148.253.220.0/23,2645831,2635167,,0,0,MK42,52.1022,-0.4920,100
148.253.222.0/23,2635167,2635167,,0,0,,51.4964,-0.1224,200
148.253.224.0/24,3117735,6252001,,0,0,28001,40.4229,-3.6916,1000
148.253.225.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
148.253.226.0/24,3117735,6252001,,0,0,28001,40.4229,-3.6916,1000
148.253.227.0/24,3173435,6252001,,0,0,20139,45.4745,9.1992,1000
148.253.228.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
148.253.229.0/24,3173435,6252001,,0,0,20139,45.4745,9.1992,1000
148.253.230.0/23,3017382,6252001,,0,0,,48.8582,2.3387,1000
148.253.232.0/23,3017382,6252001,,0,0,,48.8582,2.3387,1000
148.253.234.0/24,3017382,6252001,,0,0,,48.8582,2.3387,1000
148.253.235.0/24,2988507,6252001,,0,0,75001,48.8607,2.3281,1000
148.253.236.0/26,2635167,6252001,,0,0,,51.4964,-0.1224,1000
148.253.236.64/29,2635167,6252001,,0,0,,51.4964,-0.1224,1000
148.253.236.72/32,2635167,6252001,,0,0,,51.4964,-0.1224,1000
148.253.236.73/32,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
148.253.236.74/31,2635167,6252001,,0,0,,51.4964,-0.1224,1000
148.253.236.76/30,2635167,6252001,,0,0,,51.4964,-0.1224,1000
148.253.236.80/28,2635167,6252001,,0,0,,51.4964,-0.1224,1000
148.253.236.96/27,2635167,6252001,,0,0,,51.4964,-0.1224,1000
148.253.236.128/25,2635167,6252001,,0,0,,51.4964,-0.1224,1000
148.253.237.0/24,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
148.253.238.0/23,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
148.253.240.0/23,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
148.253.242.0/24,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
148.253.243.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
148.253.244.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
148.253.248.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
148.253.252.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
148.253.254.0/24,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
148.253.255.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
148.254.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
148.255.0.0/23,3510422,3508796,,0,0,11517,18.5333,-69.8500,10
148.255.2.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.4.0/22,8601412,3508796,,0,0,10201,18.4615,-69.8965,10
148.255.8.0/21,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.16.0/20,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.32.0/23,3493081,3508796,,0,0,,18.8000,-71.2333,100
148.255.34.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,100
148.255.35.0/24,3512128,3508796,,0,0,11117,18.4095,-70.0233,20
148.255.36.0/22,8601412,3508796,,0,0,10201,18.4615,-69.8965,10
148.255.40.0/21,8601412,3508796,,0,0,10201,18.4615,-69.8965,10
148.255.48.0/22,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.52.0/24,7874116,3508796,,0,0,11106,18.5022,-70.0060,50
148.255.53.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,20
148.255.54.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,100
148.255.55.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,10
148.255.56.0/24,3493081,3508796,,0,0,,18.8000,-71.2333,50
148.255.57.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,100
148.255.58.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,50
148.255.60.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,1
148.255.61.0/24,3512042,3508796,,0,0,,18.1667,-71.2500,100
148.255.62.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,100
148.255.64.0/23,3500243,3508796,,0,0,,19.3176,-69.5261,100
148.255.66.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.68.0/24,3500243,3508796,,0,0,,19.3176,-69.5261,100
148.255.69.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.70.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.72.0/23,3492628,3508796,,0,0,,19.7500,-70.5167,50
148.255.74.0/24,3491948,3508796,,0,0,,19.5673,-70.8646,20
148.255.75.0/24,3492628,3508796,,0,0,,19.7500,-70.5167,50
148.255.76.0/22,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.80.0/22,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.84.0/24,3491948,3508796,,0,0,,19.5673,-70.8646,20
148.255.85.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,1
148.255.86.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,100
148.255.88.0/22,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.92.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.94.0/25,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.94.128/25,3508796,3508796,,0,0,,19.0000,-70.6667,20
148.255.95.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.96.0/21,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.104.0/22,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.108.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.109.0/24,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.110.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.112.0/22,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.116.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.118.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.119.0/25,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.119.128/27,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.119.160/28,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.119.176/31,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.119.178/32,3506543,3508796,,0,0,,19.1538,-70.4681,10
148.255.119.179/32,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.119.180/30,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.119.184/29,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.119.192/26,3492914,3508796,,0,0,,19.4470,-70.7041,10
148.255.120.0/23,3496331,3508796,,0,0,,19.4167,-70.5667,10
148.255.122.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.124.0/22,3492914,3508796,,0,0,,19.4470,-70.7041,1
148.255.128.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.129.0/24,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.130.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.132.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,100
148.255.133.0/24,3496021,3508796,,0,0,,19.3833,-69.8333,100
148.255.134.0/23,3496331,3508796,,0,0,,19.4167,-70.5667,10
148.255.136.0/22,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.140.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,1
148.255.142.0/23,3492997,3508796,,0,0,,19.2173,-69.3137,100
148.255.144.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.146.0/24,3491948,3508796,,0,0,,19.5673,-70.8646,20
148.255.147.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.148.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.150.0/23,3511233,3508796,,0,0,,18.9333,-70.4167,50
148.255.152.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,100
148.255.153.0/24,3493175,3508796,,0,0,10502,19.8000,-70.6833,100
148.255.154.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,100
148.255.156.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,100
148.255.158.0/24,3492628,3508796,,0,0,,19.7500,-70.5167,50
148.255.159.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,20
148.255.160.0/23,3509363,3508796,,0,0,,18.9133,-70.7498,1
148.255.162.0/24,3492628,3508796,,0,0,,19.7500,-70.5167,100
148.255.163.0/24,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.164.0/24,3512573,3508796,,0,0,,19.1833,-69.8500,200
148.255.165.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,100
148.255.166.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,50
148.255.168.0/24,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.169.0/26,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.169.64/27,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.169.96/29,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.169.104/30,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.169.108/32,3506543,3508796,,0,0,,19.1538,-70.4681,50
148.255.169.109/32,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.169.110/31,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.169.112/28,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.169.128/25,3491948,3508796,,0,0,,19.5673,-70.8646,50
148.255.170.0/23,3491908,3508796,,0,0,,19.2995,-70.4241,20
148.255.172.0/23,3496024,3508796,,0,0,10512,18.4885,-69.9260,100
148.255.174.0/24,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.175.0/25,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.175.128/26,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.175.192/29,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.175.200/32,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.175.201/32,3495857,3508796,,0,0,,18.4667,-71.4167,100
148.255.175.202/31,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.175.204/30,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.175.208/28,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.175.224/27,3509363,3508796,,0,0,,18.9133,-70.7498,100
148.255.176.0/24,3509363,3508796,,0,0,,18.9133,-70.7498,50
148.255.177.0/24,3503753,3508796,,0,0,,19.0167,-69.9333,100
148.255.178.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,50
148.255.180.0/22,3509382,3508796,,0,0,,19.2167,-70.5167,20
148.255.184.0/24,3509382,3508796,,0,0,,19.2167,-70.5167,50
148.255.185.0/24,3491944,3508796,,0,0,11512,18.5037,-69.8323,5
148.255.186.0/23,3492914,3508796,,0,0,,19.4470,-70.7041,50
148.255.188.0/23,3508952,3508796,,0,0,11005,19.5495,-71.6970,100
148.255.190.0/24,3512795,3508796,,0,0,,19.6500,-70.8833,50
148.255.191.0/24,3492914,3508796,,0,0,,19.4470,-70.7041,1
148.255.192.0/22,8601412,3508796,,0,0,10201,18.4615,-69.8965,50
148.255.196.0/24,3512128,3508796,,0,0,11117,18.4095,-70.0233,100
148.255.197.0/24,3492985,3508796,,0,0,,18.2000,-71.1000,100
148.255.198.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.199.0/24,3492985,3508796,,0,0,,18.2000,-71.1000,100
148.255.200.0/23,11161711,3508796,,0,0,,18.1500,-71.1167,100
148.255.202.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,50
148.255.204.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,1
148.255.205.0/24,3492985,3508796,,0,0,,18.2000,-71.1000,100
148.255.206.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,50
148.255.208.0/23,7874116,3508796,,0,0,11106,18.5022,-70.0060,100
148.255.210.0/25,3492985,3508796,,0,0,,18.2000,-71.1000,100
148.255.210.128/25,3496024,3508796,,0,0,10512,18.4885,-69.9260,100
148.255.211.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,100
148.255.212.0/24,3512474,3508796,,0,0,,18.8167,-71.0167,50
148.255.213.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,50
148.255.214.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,50
148.255.215.0/24,3496024,3508796,,0,0,10512,18.4885,-69.9260,50
148.255.216.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,20
148.255.218.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.219.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,20
148.255.220.0/22,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.224.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,10
148.255.226.0/24,3511624,3508796,,0,0,,18.3648,-68.8250,100
148.255.227.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,20
148.255.228.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,200
148.255.230.0/24,3511632,3508796,,0,0,,18.7167,-68.4500,200
148.255.231.0/24,8601412,3508796,,0,0,11605,18.4796,-69.8587,200
148.255.232.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.234.0/24,3491922,3508796,,0,0,11201,18.5500,-69.9000,20
148.255.235.0/24,8601412,3508796,,0,0,11605,18.4796,-69.8587,5
148.255.236.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.238.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,100
148.255.240.0/22,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.244.0/24,3511865,3508796,,0,0,,18.6479,-69.1690,100
148.255.245.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,1
148.255.246.0/23,8601412,3508796,,0,0,10201,18.4615,-69.8965,5
148.255.248.0/23,3496024,3508796,,0,0,10512,18.4885,-69.9260,10
148.255.250.0/23,8601412,3508796,,0,0,11605,18.4796,-69.8587,10
148.255.252.0/24,3503722,3508796,,0,0,11402,18.4814,-70.7816,100
148.255.253.0/24,8601412,3508796,,0,0,11605,18.4796,-69.8587,20
148.255.254.0/24,3501467,3508796,,0,0,11003,19.1000,-71.6333,200
148.255.255.0/24,8601412,3508796,,0,0,10201,18.4615,-69.8965,1
149.0.0.0/23,325363,298795,,0,0,01170,37.0695,35.0907,50
149.0.2.0/23,323777,298795,,0,0,07070,36.8709,30.5229,200
149.0.4.0/24,323777,298795,,0,0,07070,36.8709,30.5229,200
149.0.5.0/24,325363,298795,,0,0,01240,36.9500,35.3500,200
149.0.6.0/23,325363,298795,,0,0,01240,36.9500,35.3500,200
149.0.8.0/24,323786,298795,,0,0,06460,39.9208,32.8375,100
149.0.9.0/24,323786,298795,,0,0,06430,39.9208,32.8375,100
149.0.10.0/23,323786,298795,,0,0,06460,39.9208,32.8375,100
149.0.12.0/22,323786,298795,,0,0,06460,39.9208,32.8375,100
149.0.16.0/22,745044,298795,,0,0,34110,41.0205,28.9753,1000
149.0.20.0/23,311046,298795,,0,0,35600,38.4667,27.1333,5
149.0.22.0/24,322830,298795,,0,0,09370,37.8449,27.8387,100
149.0.23.0/24,311046,298795,,0,0,35090,38.4384,27.1897,1
149.0.24.0/22,745044,298795,,0,0,34110,41.0205,28.9753,10
149.0.28.0/23,745044,298795,,0,0,34110,41.0205,28.9753,1
149.0.30.0/24,743166,298795,,0,0,39000,41.7341,27.2314,1
149.0.31.0/24,747712,298795,,0,0,22100,41.6756,26.5736,20
149.0.32.0/21,314830,298795,,0,0,27000,37.2502,37.2014,1000
149.0.40.0/23,314830,298795,,0,0,27000,37.2502,37.2014,1000
149.0.42.0/24,323777,298795,,0,0,07230,36.8559,30.8548,1000
149.0.43.0/24,314830,298795,,0,0,27000,37.2502,37.2014,1000
149.0.44.0/24,323777,298795,,0,0,27500,36.9095,30.6949,1000
149.0.45.0/25,325363,298795,,0,0,01240,36.9500,35.3500,1000
149.0.45.128/25,323777,298795,,0,0,07070,36.8709,30.5229,1000
149.0.46.0/23,325363,298795,,0,0,01240,36.9500,35.3500,1000
149.0.48.0/20,745044,298795,,0,0,34110,41.0205,28.9753,1
149.0.64.0/22,745044,298795,,0,0,34096,41.0108,28.9482,1000
149.0.68.0/23,745044,298795,,0,0,34096,41.0108,28.9482,1000
149.0.70.0/24,745044,298795,,0,0,34096,41.0108,28.9482,1000
149.0.71.0/25,745044,298795,,0,0,34110,41.0205,28.9753,1000
149.0.71.128/25,745044,298795,,0,0,34096,41.0108,28.9482,1000
149.0.72.0/22,745044,298795,,0,0,34096,41.0108,28.9482,1000
149.0.76.0/23,745044,298795,,0,0,34096,41.0108,28.9482,1000
149.0.78.0/24,745044,298795,,0,0,34096,41.0108,28.9482,1000
149.0.79.0/25,738927,298795,,0,0,59850,41.1481,27.6586,1000
149.0.79.128/25,745044,298795,,0,0,34096,41.0108,28.9482,1000
149.0.80.0/21,323786,298795,,0,0,06210,39.9856,32.7999,5
149.0.88.0/24,323786,298795,,0,0,06200,39.9623,32.7868,1
149.0.89.0/24,308335,298795,,0,0,06290,40.0048,32.8504,10
149.0.90.0/23,323786,298795,,0,0,06570,39.9254,32.8410,5
149.0.92.0/22,323786,298795,,0,0,06570,39.9254,32.8410,10
149.0.96.0/22,738927,298795,,0,0,59000,41.0494,27.3014,100
149.0.100.0/22,745044,298795,,0,0,34110,41.0205,28.9753,50
149.0.104.0/21,323786,298795,,0,0,06510,39.9204,32.8077,100
149.0.112.0/21,745044,298795,,0,0,34087,41.0329,28.9529,1
149.0.120.0/22,745044,298795,,0,0,34087,41.0329,28.9529,50
149.0.124.0/23,749780,298795,,0,0,17100,39.9806,26.2369,100
149.0.126.0/24,749780,298795,,0,0,17100,39.9806,26.2369,100
149.0.127.0/25,745044,298795,,0,0,34110,41.0205,28.9753,100
149.0.127.128/25,749780,298795,,0,0,17100,39.9806,26.2369,100
149.0.128.0/22,323786,298795,,0,0,06080,39.9583,32.9280,200
149.0.132.0/23,315202,298795,,0,0,26090,39.7339,30.5338,200
149.0.134.0/23,323786,298795,,0,0,06430,39.9208,32.8375,200
149.0.136.0/24,742588,298795,,0,0,41900,40.7580,29.8175,100
149.0.137.0/24,745044,298795,,0,0,34357,41.0654,28.9909,1
149.0.138.0/23,738927,298795,,0,0,59000,41.0494,27.3014,100
149.0.140.0/24,747340,298795,,0,0,34220,41.0415,28.8734,10
149.0.141.0/24,752850,298795,,0,0,54200,40.6907,30.4927,100
149.0.142.0/23,323786,298795,,0,0,06010,39.9786,32.8262,200
149.0.144.0/21,745044,298795,,0,0,34110,41.0205,28.9753,20
149.0.152.0/22,745044,298795,,0,0,34110,41.0205,28.9753,200
149.0.156.0/23,745044,298795,,0,0,34110,41.0205,28.9753,100
149.0.158.0/23,750269,298795,,0,0,16350,40.2024,29.0398,100
149.0.160.0/21,323786,298795,,0,0,06080,39.9583,32.9280,100
149.0.168.0/22,740483,298795,,0,0,53020,41.0208,40.5219,500
149.0.172.0/22,323786,298795,,0,0,06510,39.9204,32.8077,200
149.0.176.0/24,311046,298795,,0,0,35280,38.4250,27.1417,200
149.0.177.0/25,311046,298795,,0,0,35390,38.3818,27.1835,200
149.0.177.128/25,745044,298795,,0,0,34035,41.0538,28.9374,200
149.0.178.0/24,311046,298795,,0,0,35280,38.4250,27.1417,200
149.0.179.0/24,311046,298795,,0,0,35570,38.4957,27.1261,200
149.0.180.0/24,304827,298795,,0,0,45400,38.5267,27.7850,200
149.0.181.0/24,308988,298795,,0,0,35580,38.4500,27.1154,10
149.0.182.0/23,311046,298795,,0,0,35535,38.4600,27.1600,200
149.0.184.0/21,311046,298795,,0,0,35040,38.5181,27.2234,100
149.0.192.0/22,323777,298795,,0,0,07100,36.8752,30.7072,500
149.0.196.0/23,323777,298795,,0,0,07100,36.8752,30.7072,200
149.0.198.0/23,323786,298795,,0,0,06430,39.9208,32.8375,500
149.0.200.0/22,745044,298795,,0,0,34045,41.0538,28.9374,500
149.0.204.0/22,304418,298795,,0,0,33200,36.7500,34.4833,500
149.0.208.0/23,745044,298795,,0,0,34050,41.0644,28.9228,1000
149.0.210.0/23,749274,298795,,0,0,59500,41.2888,27.9959,50
149.0.212.0/22,745044,298795,,0,0,34110,41.0205,28.9753,1000
149.0.216.0/21,745044,298795,,0,0,34668,41.0087,29.0173,200
149.0.224.0/21,745044,298795,,0,0,34110,41.0205,28.9753,1
149.0.232.0/24,747712,298795,,0,0,22130,41.7457,26.5467,1
149.0.233.0/24,745044,298795,,0,0,34035,41.0538,28.9374,1
149.0.234.0/23,745044,298795,,0,0,34110,41.0205,28.9753,10
149.0.236.0/22,745044,298795,,0,0,34035,41.0538,28.9374,1
149.0.240.0/21,745044,298795,,0,0,34025,41.0538,28.9374,20
149.0.248.0/23,745044,298795,,0,0,34110,41.0205,28.9753,100
149.0.250.0/24,745044,298795,,0,0,34357,41.0654,28.9909,100
149.0.251.0/24,738927,298795,,0,0,59000,41.0494,27.3014,100
149.0.252.0/24,738927,298795,,0,0,59000,41.0494,27.3014,500
149.0.253.0/24,745044,298795,,0,0,34110,41.0205,28.9753,1
149.0.254.0/23,745044,298795,,0,0,34110,41.0205,28.9753,500
149.1.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.2.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.3.0.0/20,611717,614540,,0,0,,41.6959,44.8320,20
149.3.16.0/20,611717,614540,,0,0,,41.6959,44.8320,1
149.3.32.0/22,611717,614540,,0,0,,41.6959,44.8320,50
149.3.36.0/23,615532,614540,,0,0,,41.6332,41.6344,50
149.3.38.0/23,611717,614540,,0,0,,41.6959,44.8320,50
149.3.40.0/21,611717,614540,,0,0,,41.6959,44.8320,50
149.3.48.0/20,611717,614540,,0,0,,41.6959,44.8320,50
149.3.64.0/20,611717,614540,,0,0,,41.6959,44.8320,50
149.3.80.0/20,611717,614540,,0,0,,41.6959,44.8320,1
149.3.96.0/21,611717,614540,,0,0,,41.6959,44.8320,1
149.3.104.0/21,611694,614540,,0,0,,41.9198,45.4732,200
149.3.112.0/20,611717,614540,,0,0,,41.6959,44.8320,1
149.3.128.0/20,2635167,2635167,,0,0,,51.4964,-0.1224,200
149.3.144.0/21,3175395,3175395,,0,0,,43.1479,12.1097,500
149.3.152.0/23,272103,272103,,0,0,,33.8333,35.8333,50
149.3.154.0/24,276781,272103,,0,0,,33.8740,35.5089,1000
149.3.155.0/24,272103,272103,,0,0,,33.8333,35.8333,50
149.3.156.0/22,272103,272103,,0,0,,33.8333,35.8333,50
149.3.160.0/22,3017382,3017382,,0,0,,48.8582,2.3387,500
149.3.164.0/22,3413829,2921044,,0,0,105,64.1369,-21.9139,10
149.3.168.0/24,2750405,2750405,,0,0,,52.3824,4.8995,100
149.3.169.0/24,3175395,3175395,,0,0,,43.1479,12.1097,500
149.3.170.0/24,241170,241170,,0,0,,-4.5833,55.6667,50
149.3.171.0/24,298795,298795,,0,0,,41.0214,28.9948,500
149.3.172.0/22,102358,102358,,0,0,,25.0000,45.0000,500
149.3.176.0/21,3175395,3175395,,0,0,,43.1479,12.1097,500
149.3.184.0/21,618426,617790,,0,0,MD-2000,47.0027,28.8564,50
149.3.192.0/18,1522867,1522867,,0,0,,48.0000,68.0000,50
149.4.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.4.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.4.96.0/19,5107760,6252001,,0,0,11510,40.6586,-73.6026,10
149.4.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.0.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.0.128/27,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
149.5.0.160/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.0.192/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.1.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.2.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.4.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.8.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.10.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.11.0/24,2755003,6252001,,0,0,2031,52.3891,4.6563,1000
149.5.12.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.16.0/23,2795912,6252001,,0,0,4654,50.5506,5.9512,100
149.5.18.0/26,2795912,6252001,,0,0,4654,50.5506,5.9512,100
149.5.18.64/26,2783310,6252001,,0,0,1930,50.8798,4.4666,100
149.5.18.128/25,2795912,6252001,,0,0,4654,50.5506,5.9512,100
149.5.19.0/24,2795912,6252001,,0,0,4654,50.5506,5.9512,100
149.5.20.0/24,2655853,6252001,,0,0,SE1,51.5026,-0.0660,1000
149.5.21.0/25,2655853,6252001,,0,0,SE1,51.5026,-0.0660,1000
149.5.21.128/27,2802361,6252001,,0,0,,50.8509,4.3447,1000
149.5.21.160/27,2655853,6252001,,0,0,SE1,51.5026,-0.0660,1000
149.5.21.192/26,2655853,6252001,,0,0,SE1,51.5026,-0.0660,1000
149.5.22.0/23,2655853,6252001,,0,0,SE1,51.5026,-0.0660,1000
149.5.24.0/23,2789413,6252001,,0,0,3090,50.7688,4.5383,50
149.5.26.0/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.26.64/26,2759794,6252001,,0,0,1101,52.3109,4.9453,1000
149.5.26.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.27.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.28.0/22,6639685,6252001,,0,0,1790,50.9087,4.1059,20
149.5.32.0/24,2960964,6252001,,0,0,Y35,52.3376,-6.4503,1
149.5.33.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.34.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.36.0/24,2960964,6252001,,0,0,Y35,52.3376,-6.4503,20
149.5.37.0/24,2964574,6252001,,0,0,D02,53.3379,-6.2591,20
149.5.38.0/24,2964574,6252001,,0,0,D02,53.3379,-6.2591,20
149.5.39.0/24,2960964,6252001,,0,0,Y35,52.3376,-6.4503,20
149.5.40.0/22,2960936,6252001,,0,0,A67,52.9823,-6.0362,20
149.5.44.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.46.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.47.0/24,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
149.5.48.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.64.0/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.64.64/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.64.96/27,2637627,6252001,,0,0,SL1,51.5177,-0.6215,1000
149.5.64.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.65.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
149.5.65.128/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
